3.811902133376455e-01 3.811902133376455e-01 3.798800495946452e-01 3.798800495946452e-01 3.798800495946452e-01 3.798800495946452e-01 3.798800495946452e-01 3.762394704978129e-01 3.760335952189496e-01 3.760167598979807e-01 3.760124113222008e-01 3.760105629041400e-01 3.760083050715465e-01 
3.812295379192699e-01 3.812295379192699e-01 3.799003365857022e-01 3.799003365857022e-01 3.799003365857022e-01 3.799003365857022e-01 3.799003365857022e-01 3.763127275876415e-01 3.761098566647559e-01 3.760932670651868e-01 3.760889819604590e-01 3.760871605217138e-01 3.760849356443114e-01 
3.812688490010568e-01 3.812688490010568e-01 3.799208970590288e-01 3.799208970590288e-01 3.799208970590288e-01 3.799208970590288e-01 3.799208970590288e-01 3.763854807313352e-01 3.761855698135021e-01 3.761692223067268e-01 3.761649997357345e-01 3.761632048778808e-01 3.761610124689921e-01 
3.813081465896171e-01 3.813081465896171e-01 3.799417267952602e-01 3.799417267952602e-01 3.799417267952602e-01 3.799417267952602e-01 3.799417267952602e-01 3.764577372251137e-01 3.762607426258025e-01 3.762446336376085e-01 3.762404726770863e-01 3.762387040076727e-01 3.762365435879163e-01 
3.813474306915571e-01 3.813474306915571e-01 3.799628216374375e-01 3.799628216374375e-01 3.799628216374375e-01 3.799628216374375e-01 3.799628216374375e-01 3.765295042552525e-01 3.763353829421662e-01 3.763195089519010e-01 3.763154086924198e-01 3.763136658248766e-01 3.763115369220552e-01 
3.813867013134788e-01 3.813867013134788e-01 3.799841774900862e-01 3.799841774900862e-01 3.799841774900862e-01 3.799841774900862e-01 3.799841774900862e-01 3.766007888997735e-01 3.764094984848484e-01 3.763938560246004e-01 3.763898155703552e-01 3.763880981239039e-01 3.763860002728948e-01 
3.814259584619796e-01 3.814259584619796e-01 3.800057903183082e-01 3.800057903183082e-01 3.800057903183082e-01 3.800057903183082e-01 3.800057903183082e-01 3.766715981301097e-01 3.764830968596724e-01 3.764676825134635e-01 3.764637009820655e-01 3.764620085816306e-01 3.764599413242770e-01 
3.814652021436528e-01 3.814652021436528e-01 3.800276561468873e-01 3.800276561468873e-01 3.800276561468873e-01 3.800276561468873e-01 3.800276561468873e-01 3.767419388127429e-01 3.765561855578224e-01 3.765409959608145e-01 3.765370724830857e-01 3.765354047592072e-01 3.765333676442117e-01 
3.815044323650871e-01 3.815044323650871e-01 3.800497710594070e-01 3.800497710594070e-01 3.800497710594070e-01 3.800497710594070e-01 3.800497710594070e-01 3.768118177108155e-01 3.766287719576081e-01 3.766138037953216e-01 3.766099375150928e-01 3.766082941038404e-01 3.766062866866607e-01 
3.815436491328671e-01 3.815436491328671e-01 3.800721311973819e-01 3.800721311973819e-01 3.800721311973819e-01 3.800721311973819e-01 3.800721311973819e-01 3.768812414857172e-01 3.767008633262015e-01 3.766861133337457e-01 3.766823034076581e-01 3.766806839505467e-01 3.766787057932918e-01 
3.815828524535728e-01 3.815828524535728e-01 3.800947327594021e-01 3.800947327594021e-01 3.800947327594021e-01 3.800947327594021e-01 3.800947327594021e-01 3.769502166986463e-01 3.767724668213454e-01 3.767579317826619e-01 3.767541773799710e-01 3.767525815238780e-01 3.767506321952068e-01 
3.816220423337799e-01 3.816220423337799e-01 3.801175720002895e-01 3.801175720002895e-01 3.801175720002895e-01 3.801175720002895e-01 3.801175720002895e-01 3.770187498121465e-01 3.768435894930353e-01 3.768292662401527e-01 3.768255665425363e-01 3.768239939396192e-01 3.768220730146407e-01 
3.816612187800601e-01 3.816612187800601e-01 3.801406452302665e-01 3.801406452302665e-01 3.801406452302665e-01 3.801406452302665e-01 3.801406452302665e-01 3.770868471916193e-01 3.769142382851748e-01 3.769001236974754e-01 3.768964778988439e-01 3.768949282064600e-01 3.768930352666347e-01 
3.817003817989802e-01 3.817003817989802e-01 3.801639488141377e-01 3.801639488141377e-01 3.801639488141377e-01 3.801639488141377e-01 3.801639488141377e-01 3.771545151068127e-01 3.769844200372051e-01 3.769705110407027e-01 3.769669183470126e-01 3.769653912276396e-01 3.769635258606831e-01 
3.817395313971032e-01 3.817395313971032e-01 3.801874791704828e-01 3.801874791704828e-01 3.801874791704828e-01 3.801874791704828e-01 3.801874791704828e-01 3.772217597332868e-01 3.770541414857074e-01 3.770404350523370e-01 3.770368946814074e-01 3.770353898025656e-01 3.770335516023527e-01 
3.817786675809873e-01 3.817786675809873e-01 3.802112327708617e-01 3.802112327708617e-01 3.802112327708617e-01 3.802112327708617e-01 3.802112327708617e-01 3.772885871538552e-01 3.771234092659813e-01 3.771099024128998e-01 3.771064135942316e-01 3.771049306284069e-01 3.771031191948780e-01 
3.818177903571866e-01 3.818177903571866e-01 3.802352061390309e-01 3.802352061390309e-01 3.802352061390309e-01 3.802352061390309e-01 3.802352061390309e-01 3.773550033600049e-01 3.771922299135976e-01 3.771789197024954e-01 3.771754816770935e-01 3.771740203016620e-01 3.771722352407308e-01 
3.818568997322510e-01 3.818568997322510e-01 3.802593958501728e-01 3.802593958501728e-01 3.802593958501728e-01 3.802593958501728e-01 3.802593958501728e-01 3.774210142532939e-01 3.772606098659279e-01 3.772474934023508e-01 3.772441054225491e-01 3.772426653197022e-01 3.772409062431650e-01 
3.818959957127259e-01 3.818959957127259e-01 3.802837985301340e-01 3.802837985301340e-01 3.802837985301340e-01 3.802837985301340e-01 3.802837985301340e-01 3.774866256467256e-01 3.773285554636474e-01 3.773156298963302e-01 3.773122912256193e-01 3.773108720822912e-01 3.773091386077367e-01 
3.819350783051522e-01 3.819350783051522e-01 3.803084108546770e-01 3.803084108546770e-01 3.803084108546770e-01 3.803084108546770e-01 3.803084108546770e-01 3.775518432661029e-01 3.773960729522171e-01 3.773833354724263e-01 3.773800453852837e-01 3.773786468930786e-01 3.773769386438008e-01 
3.819741475160670e-01 3.819741475160670e-01 3.803332295487417e-01 3.803332295487417e-01 3.803332295487417e-01 3.803332295487417e-01 3.803332295487417e-01 3.776166727513603e-01 3.774631684833406e-01 3.774506163242288e-01 3.774473741059521e-01 3.774459959610734e-01 3.774443125659843e-01 
3.820132033520026e-01 3.820132033520026e-01 3.803582513857179e-01 3.803582513857179e-01 3.803582513857179e-01 3.803582513857179e-01 3.803582513857179e-01 3.776811196578760e-01 3.775298481163986e-01 3.775174785523678e-01 3.775142834989100e-01 3.775129254020910e-01 3.775112664956351e-01 
3.820522458194872e-01 3.820522458194872e-01 3.803834731867293e-01 3.803834731867293e-01 3.803834731867293e-01 3.803834731867293e-01 3.803834731867293e-01 3.777451894577618e-01 3.775961178198609e-01 3.775839281659365e-01 3.775807795837447e-01 3.775794412401788e-01 3.775778064622497e-01 
3.820912749250446e-01 3.820912749250446e-01 3.804088918199267e-01 3.804088918199267e-01 3.804088918199267e-01 3.804088918199267e-01 3.804088918199267e-01 3.778088875411350e-01 3.776619834726766e-01 3.776499710838906e-01 3.776468682897464e-01 3.776455494090203e-01 3.776439384048774e-01 
3.821302906751945e-01 3.821302906751945e-01 3.804345041997929e-01 3.804345041997929e-01 3.804345041997929e-01 3.804345041997929e-01 3.804345041997929e-01 3.778722192173686e-01 3.777274508656417e-01 3.777156131364261e-01 3.777125554572888e-01 3.777112557533154e-01 3.777096681735027e-01 
3.821692930764520e-01 3.821692930764520e-01 3.804603072864571e-01 3.804603072864571e-01 3.804603072864571e-01 3.804603072864571e-01 3.804603072864571e-01 3.779351897163227e-01 3.777925257027460e-01 3.777808600663349e-01 3.777778468391872e-01 3.777765660301401e-01 3.777750015304062e-01 
3.822082821353284e-01 3.822082821353284e-01 3.804862980850197e-01 3.804862980850197e-01 3.804862980850197e-01 3.804862980850197e-01 3.804862980850197e-01 3.779978041895566e-01 3.778572136024980e-01 3.778457175303399e-01 3.778427481020362e-01 3.778414859102849e-01 3.778399441515040e-01 
3.822472578583301e-01 3.822472578583301e-01 3.805124736448866e-01 3.805124736448866e-01 3.805124736448866e-01 3.805124736448866e-01 3.805124736448866e-01 3.780600677115219e-01 3.779215200992299e-01 3.779101911004083e-01 3.779072648275249e-01 3.779060209795717e-01 3.779045016276658e-01 
3.822862202519597e-01 3.822862202519597e-01 3.805388310591143e-01 3.805388310591143e-01 3.805388310591143e-01 3.805388310591143e-01 3.805388310591143e-01 3.781219852807370e-01 3.779854506443817e-01 3.779742862650456e-01 3.779714025137332e-01 3.779701767401501e-01 3.779686794660128e-01 
3.823251693227150e-01 3.823251693227150e-01 3.805653674637633e-01 3.805653674637633e-01 3.805653674637633e-01 3.805653674637633e-01 3.805653674637633e-01 3.781835618209433e-01 3.780490106077656e-01 3.780380084305678e-01 3.780351665764070e-01 3.780339586117744e-01 3.780324830911952e-01 
3.823641050770902e-01 3.823641050770902e-01 3.805920800372624e-01 3.805920800372624e-01 3.805920800372624e-01 3.805920800372624e-01 3.805920800372624e-01 3.782448021822431e-01 3.781122052788100e-01 3.781013629223550e-01 3.780985623502134e-01 3.780973719330593e-01 3.780959178466500e-01 
3.824030275215746e-01 3.824030275215746e-01 3.806189659997812e-01 3.806189659997812e-01 3.806189659997812e-01 3.806189659997812e-01 3.806189659997812e-01 3.783057111422206e-01 3.781750398677846e-01 3.781643549860848e-01 3.781615950899763e-01 3.781604219627166e-01 3.781589889958381e-01 
3.824419366626534e-01 3.824419366626534e-01 3.806460226126130e-01 3.806460226126130e-01 3.806460226126130e-01 3.806460226126130e-01 3.806460226126130e-01 3.783662934070445e-01 3.782375195070063e-01 3.782269897889465e-01 3.782242699718933e-01 3.782231138807730e-01 3.782217017234635e-01 
3.824808325068078e-01 3.824808325068078e-01 3.806732471775658e-01 3.806732471775658e-01 3.806732471775658e-01 3.806732471775658e-01 3.806732471775658e-01 3.784265536125538e-01 3.782996492520262e-01 3.782892724208363e-01 3.782865920947326e-01 3.782854527897679e-01 3.782840611366721e-01 
3.825197150605146e-01 3.825197150605146e-01 3.807006370363625e-01 3.807006370363625e-01 3.807006370363625e-01 3.807006370363625e-01 3.807006370363625e-01 3.784864963253267e-01 3.783614340827980e-01 3.783512078955342e-01 3.783485664810121e-01 3.783474437159336e-01 3.783460722662331e-01 
3.825585843302460e-01 3.825585843302460e-01 3.807281895700508e-01 3.807281895700508e-01 3.807281895700508e-01 3.807281895700508e-01 3.807281895700508e-01 3.785461260437329e-01 3.784228789048281e-01 3.784128011518620e-01 3.784101980781594e-01 3.784090916103557e-01 3.784077400677007e-01 
3.825974403224704e-01 3.825974403224704e-01 3.807559021984206e-01 3.807559021984206e-01 3.807559021984206e-01 3.807559021984206e-01 3.807559021984206e-01 3.786054471989702e-01 3.784839885503080e-01 3.784740570548238e-01 3.784714917596546e-01 3.784704013501171e-01 3.784690694225588e-01 
3.826362830436518e-01 3.826362830436518e-01 3.807837723794308e-01 3.807837723794308e-01 3.807837723794308e-01 3.807837723794308e-01 3.807837723794308e-01 3.786644641560830e-01 3.785447677792293e-01 3.785349803967280e-01 3.785324523261544e-01 3.785313777394231e-01 3.785300651393471e-01 
3.826751125002498e-01 3.826751125002498e-01 3.808117976086446e-01 3.808117976086446e-01 3.808117976086446e-01 3.808117976086446e-01 3.808117976086446e-01 3.787231812149678e-01 3.786052212804807e-01 3.785955758982930e-01 3.785930845065991e-01 3.785920255107089e-01 3.785907319547699e-01 
3.827139286987200e-01 3.827139286987200e-01 3.808399754186722e-01 3.808399754186722e-01 3.808399754186722e-01 3.808399754186722e-01 3.808399754186722e-01 3.787816026113608e-01 3.786653536729285e-01 3.786558482097348e-01 3.786533929593026e-01 3.786523493257307e-01 3.786510745347884e-01 
3.827527316455134e-01 3.827527316455134e-01 3.808683033786230e-01 3.808683033786230e-01 3.808683033786230e-01 3.808683033786230e-01 3.808683033786230e-01 3.788397325178113e-01 3.787251695064802e-01 3.787158019118373e-01 3.787133822730250e-01 3.787123537766391e-01 3.787110974756941e-01 
3.827915213470773e-01 3.827915213470773e-01 3.808967790935653e-01 3.808967790935653e-01 3.808967790935653e-01 3.808967790935653e-01 3.808967790935653e-01 3.788975750446394e-01 3.787846732631309e-01 3.787754415170074e-01 3.787730569680288e-01 3.787720433870358e-01 3.787708053051680e-01 
3.828302978098543e-01 3.828302978098543e-01 3.809254002039936e-01 3.809254002039936e-01 3.809254002039936e-01 3.809254002039936e-01 3.809254002039936e-01 3.789551342408802e-01 3.788438693579949e-01 3.788347714703125e-01 3.788324214971190e-01 3.788314226130145e-01 3.788302024833212e-01 
3.828690610402830e-01 3.828690610402830e-01 3.809541643853048e-01 3.809541643853048e-01 3.809541643853048e-01 3.809541643853048e-01 3.809541643853048e-01 3.790124140952111e-01 3.789027621403196e-01 3.788937961505026e-01 3.788914802466663e-01 3.788904958441853e-01 3.788892934037206e-01 
3.829078110447976e-01 3.829078110447976e-01 3.809830693472807e-01 3.809830693472807e-01 3.809830693472807e-01 3.809830693472807e-01 3.809830693472807e-01 3.790694185368674e-01 3.789613558944853e-01 3.789525198710156e-01 3.789502375376149e-01 3.789492674046833e-01 3.789480823943985e-01 
3.829465478298281e-01 3.829465478298281e-01 3.810121128335798e-01 3.810121128335798e-01 3.810121128335798e-01 3.810121128335798e-01 3.810121128335798e-01 3.791261514365413e-01 3.790196548409881e-01 3.790109468809685e-01 3.790086976264747e-01 3.790077415541607e-01 3.790065737188463e-01 
3.829852714018002e-01 3.829852714018002e-01 3.810412926212352e-01 3.810412926212352e-01 3.810412926212352e-01 3.810412926212352e-01 3.810412926212352e-01 3.791826166072688e-01 3.790776631374082e-01 3.790690813661317e-01 3.790668647062979e-01 3.790659224887652e-01 3.790647715769924e-01 
3.830239817671356e-01 3.830239817671356e-01 3.810706065201607e-01 3.810706065201607e-01 3.810706065201607e-01 3.810706065201607e-01 3.810706065201607e-01 3.792388178053017e-01 3.791353848793637e-01 3.791269274498891e-01 3.791247429076410e-01 3.791238143421021e-01 3.791226801061660e-01 
3.830626789322518e-01 3.830626789322518e-01 3.811000523726645e-01 3.811000523726645e-01 3.811000523726645e-01 3.811000523726645e-01 3.811000523726645e-01 3.792947587309675e-01 3.791928241014486e-01 3.791844891941836e-01 3.791823362995114e-01 3.791814211861816e-01 3.791803033820455e-01 
3.831013629035620e-01 3.831013629035620e-01 3.811296280529687e-01 3.811296280529687e-01 3.811296280529687e-01 3.811296280529687e-01 3.811296280529687e-01 3.793504430295143e-01 3.792499847781573e-01 3.792417706004470e-01 3.792396488902993e-01 3.792387470323515e-01 3.792376454195917e-01 
3.831400336874751e-01 3.831400336874751e-01 3.811593314667378e-01 3.811593314667378e-01 3.811593314667378e-01 3.811593314667378e-01 3.811593314667378e-01 3.794058742919441e-01 3.793068708247937e-01 3.792987756105162e-01 3.792966846286953e-01 3.792957958322160e-01 3.792947101739673e-01 
3.831786912903959e-01 3.831786912903959e-01 3.811891605506123e-01 3.811891605506123e-01 3.811891605506123e-01 3.811891605506123e-01 3.811891605506123e-01 3.794610560558321e-01 3.793634860983675e-01 3.793555081075352e-01 3.793534474045940e-01 3.793525714785392e-01 3.793515015414417e-01 
3.832173357187249e-01 3.832173357187249e-01 3.812191132717508e-01 3.812191132717508e-01 3.812191132717508e-01 3.812191132717508e-01 3.812191132717508e-01 3.795159918061350e-01 3.794198343984755e-01 3.794119719168426e-01 3.794099410499838e-01 3.794090778061359e-01 3.794080233602822e-01 
3.832559669788584e-01 3.832559669788584e-01 3.812491876273780e-01 3.812491876273780e-01 3.812491876273780e-01 3.812491876273780e-01 3.812491876273780e-01 3.795706849759847e-01 3.794759194681703e-01 3.794681708068464e-01 3.794661693398221e-01 3.794653185927476e-01 3.794642794116311e-01 
3.832945850771887e-01 3.832945850771887e-01 3.812793816443393e-01 3.812793816443393e-01 3.812793816443393e-01 3.812793816443393e-01 3.812793816443393e-01 3.796251389474716e-01 3.795317449948149e-01 3.795241084898847e-01 3.795221359928984e-01 3.795212975599061e-01 3.795202734203698e-01 
3.833331900201035e-01 3.833331900201035e-01 3.813096933786628e-01 3.813096933786628e-01 3.813096933786628e-01 3.813096933786628e-01 3.813096933786628e-01 3.796793570524151e-01 3.795873146109243e-01 3.795797886230727e-01 3.795778446726826e-01 3.795770183737823e-01 3.795760090559686e-01 
3.833717818139870e-01 3.833717818139870e-01 3.813401209151268e-01 3.813401209151268e-01 3.813401209151268e-01 3.813401209151268e-01 3.813401209151268e-01 3.797333425731221e-01 3.796426318949944e-01 3.796352148091379e-01 3.796332989881612e-01 3.796324846460234e-01 3.796314899333247e-01 
3.834103604652182e-01 3.834103604652182e-01 3.813706623668344e-01 3.813706623668344e-01 3.813706623668344e-01 3.813706623668344e-01 3.813706623668344e-01 3.797870987431339e-01 3.796977003723175e-01 3.796903905972405e-01 3.796885024946599e-01 3.796876999345757e-01 3.796867196135857e-01 
3.834489259801728e-01 3.834489259801728e-01 3.814013158747942e-01 3.814013158747942e-01 3.814013158747942e-01 3.814013158747942e-01 3.814013158747942e-01 3.798406287479621e-01 3.797525235157861e-01 3.797453194837835e-01 3.797434586946547e-01 3.797426677444969e-01 3.797417016049624e-01 
3.834874783652221e-01 3.834874783652221e-01 3.814320796075070e-01 3.814320796075070e-01 3.814320796075070e-01 3.814320796075070e-01 3.814320796075070e-01 3.798939357258130e-01 3.798071047466837e-01 3.798000049132085e-01 3.797981710385693e-01 3.797973915287531e-01 3.797964393635269e-01 
3.835260176267332e-01 3.835260176267332e-01 3.814629517605591e-01 3.814629517605591e-01 3.814629517605591e-01 3.814629517605591e-01 3.814629517605591e-01 3.799470227683002e-01 3.798614474354635e-01 3.798544502787799e-01 3.798526429255604e-01 3.798518746890059e-01 3.798509362940002e-01 
3.835645437710687e-01 3.835645437710687e-01 3.814939305562210e-01 3.814939305562210e-01 3.814939305562210e-01 3.814939305562210e-01 3.814939305562210e-01 3.799998929211471e-01 3.799155549025155e-01 3.799086589233573e-01 3.799068777042918e-01 3.799061205763862e-01 3.799051957505271e-01 
3.836030568045877e-01 3.836030568045877e-01 3.815250142430525e-01 3.815250142430525e-01 3.815250142430525e-01 3.815250142430525e-01 3.815250142430525e-01 3.800525491848784e-01 3.799694304189211e-01 3.799626341401557e-01 3.799608786736957e-01 3.799601324922562e-01 3.799592210374381e-01 
3.836415567336445e-01 3.836415567336445e-01 3.815562010955137e-01 3.815562010955137e-01 3.815562010955137e-01 3.815562010955137e-01 3.815562010955137e-01 3.801049945155003e-01 3.800230772071970e-01 3.800163791734934e-01 3.800146490837220e-01 3.800139136889601e-01 3.800130154100015e-01 
3.836800435645893e-01 3.836800435645893e-01 3.815874894135813e-01 3.815874894135813e-01 3.815874894135813e-01 3.815874894135813e-01 3.815874894135813e-01 3.801572318251720e-01 3.800764984420267e-01 3.800698972195301e-01 3.800681921360780e-01 3.800674673705629e-01 3.800665820751627e-01 
3.837185173037687e-01 3.837185173037687e-01 3.816188775223711e-01 3.816188775223711e-01 3.816188775223711e-01 3.816188775223711e-01 3.816188775223711e-01 3.802092639828645e-01 3.801296972509819e-01 3.801231914269920e-01 3.801215109849543e-01 3.801207966935781e-01 3.801199241922725e-01 
3.837569779575244e-01 3.837569779575244e-01 3.816503637717659e-01 3.816503637717659e-01 3.816503637717659e-01 3.816503637717659e-01 3.816503637717659e-01 3.802610938150119e-01 3.801826767152322e-01 3.801762648978871e-01 3.801746087377415e-01 3.801739047676844e-01 3.801730448738043e-01 
3.837954255321949e-01 3.837954255321949e-01 3.816819465360488e-01 3.816819465360488e-01 3.816819465360488e-01 3.816819465360488e-01 3.816819465360488e-01 3.803127241061505e-01 3.802354398702432e-01 3.802291206882078e-01 3.802274884557345e-01 3.802267946564303e-01 3.802259471860597e-01 
3.838338600341135e-01 3.838338600341135e-01 3.817136242135416e-01 3.817136242135416e-01 3.817136242135416e-01 3.817136242135416e-01 3.817136242135416e-01 3.803641575995492e-01 3.802879897064654e-01 3.802817618086246e-01 3.802801531548268e-01 3.802794693779294e-01 3.802786341498643e-01 
3.838722814696100e-01 3.838722814696100e-01 3.817453952262498e-01 3.817453952262498e-01 3.817453952262498e-01 3.817453952262498e-01 3.817453952262498e-01 3.804153969978301e-01 3.803403291700111e-01 3.803341912251680e-01 3.803326058061937e-01 3.803319319055442e-01 3.803311087412519e-01 
3.839106898450096e-01 3.839106898450096e-01 3.817772580195117e-01 3.817772580195117e-01 3.817772580195117e-01 3.817772580195117e-01 3.817772580195117e-01 3.804664449635802e-01 3.803924611633224e-01 3.803864118599003e-01 3.803848493369658e-01 3.803841851685596e-01 3.803833738921389e-01 
3.839490851666341e-01 3.839490851666341e-01 3.818092110616527e-01 3.818092110616527e-01 3.818092110616527e-01 3.818092110616527e-01 3.818092110616527e-01 3.805173041199523e-01 3.804443885458276e-01 3.804384265915773e-01 3.804368866308915e-01 3.804362320528458e-01 3.804354324909877e-01 
3.839874674408005e-01 3.839874674408005e-01 3.818412528436454e-01 3.818412528436454e-01 3.818412528436454e-01 3.818412528436454e-01 3.818412528436454e-01 3.805679770512579e-01 3.804961141345881e-01 3.804902382562996e-01 3.804887205289889e-01 3.804880754015117e-01 3.804872873834606e-01 
3.840258366738219e-01 3.840258366738219e-01 3.818733818787746e-01 3.818733818787746e-01 3.818733818787746e-01 3.818733818787746e-01 3.818733818787746e-01 3.806184663035512e-01 3.805476407049356e-01 3.805418496481538e-01 3.805403538301896e-01 3.805397180155480e-01 3.805389413730637e-01 
3.840641928720072e-01 3.840641928720072e-01 3.819055967023068e-01 3.819055967023068e-01 3.819055967023068e-01 3.819055967023068e-01 3.819055967023068e-01 3.806687743852029e-01 3.805989709910998e-01 3.805932635198444e-01 3.805917892919700e-01 3.805911626544597e-01 3.805903972217799e-01 
3.841025360416611e-01 3.841025360416611e-01 3.819378958711647e-01 3.819378958711647e-01 3.819378958711647e-01 3.819378958711647e-01 3.819378958711647e-01 3.807189037674666e-01 3.806501076868254e-01 3.806444825833156e-01 3.806430296309753e-01 3.806424120368904e-01 3.806416576506936e-01 
3.841408661890846e-01 3.841408661890846e-01 3.819702779636073e-01 3.819702779636073e-01 3.819702779636073e-01 3.819702779636073e-01 3.819702779636073e-01 3.807688568850356e-01 3.807010534459804e-01 3.806955095103634e-01 3.806940775236329e-01 3.806934688412355e-01 3.806927253406048e-01 
3.841791833205740e-01 3.841791833205740e-01 3.820027415789138e-01 3.820027415789138e-01 3.820027415789138e-01 3.820027415789138e-01 3.820027415789138e-01 3.808186361365922e-01 3.807518108831559e-01 3.807463469332396e-01 3.807449356067563e-01 3.807443357062479e-01 3.807436029326350e-01 
3.842174874424220e-01 3.842174874424220e-01 3.820352853370723e-01 3.820352853370723e-01 3.820352853370723e-01 3.820352853370723e-01 3.820352853370723e-01 3.808682438853475e-01 3.808023825742547e-01 3.807969974452447e-01 3.807956064781399e-01 3.807950152316322e-01 3.807942930288220e-01 
3.842557785609168e-01 3.842557785609168e-01 3.820679078784737e-01 3.820679078784737e-01 3.820679078784737e-01 3.820679078784737e-01 3.820679078784737e-01 3.809176824595735e-01 3.808527710570731e-01 3.808474636013132e-01 3.808460926971450e-01 3.808455099786316e-01 3.808447981927076e-01 
3.842940566823427e-01 3.842940566823427e-01 3.821006078636099e-01 3.821006078636099e-01 3.821006078636099e-01 3.821006078636099e-01 3.821006078636099e-01 3.809669541531274e-01 3.809029788318723e-01 3.808977479185894e-01 3.808963967852770e-01 3.808958224706049e-01 3.808951209499151e-01 
3.843323218129798e-01 3.843323218129798e-01 3.821333839727761e-01 3.821333839727761e-01 3.821333839727761e-01 3.821333839727761e-01 3.821333839727761e-01 3.810160612259676e-01 3.809530083619418e-01 3.809478528769942e-01 3.809465212267528e-01 3.809459551935954e-01 3.809452637887181e-01 
3.843705739591045e-01 3.843705739591045e-01 3.821662349057777e-01 3.821662349057777e-01 3.821662349057777e-01 3.821662349057777e-01 3.821662349057777e-01 3.810650059046615e-01 3.810028620741542e-01 3.809977809197841e-01 3.809964684690612e-01 3.809959105968905e-01 3.809952291606015e-01 
3.844088131269884e-01 3.844088131269884e-01 3.821991593816422e-01 3.821991593816422e-01 3.821991593816422e-01 3.821991593816422e-01 3.821991593816422e-01 3.811137903828863e-01 3.810525423595107e-01 3.810475344541006e-01 3.810462409235124e-01 3.810456910935727e-01 3.810450194808125e-01 
3.844470393228994e-01 3.844470393228994e-01 3.822321561383343e-01 3.822321561383343e-01 3.822321561383343e-01 3.822321561383343e-01 3.822321561383343e-01 3.811624168219215e-01 3.811020515736802e-01 3.810971158515120e-01 3.810958409657820e-01 3.810952990610635e-01 3.810946371289048e-01 
3.844852525531015e-01 3.844852525531015e-01 3.822652239324756e-01 3.822652239324756e-01 3.822652239324756e-01 3.822652239324756e-01 3.822652239324756e-01 3.812108873511345e-01 3.811513920375277e-01 3.811465274485468e-01 3.811452709364444e-01 3.811447368416567e-01 3.811440844492734e-01 
3.845234528238541e-01 3.845234528238541e-01 3.822983615390694e-01 3.822983615390694e-01 3.822983615390694e-01 3.822983615390694e-01 3.822983615390694e-01 3.812592040684583e-01 3.812005660376367e-01 3.811957715472186e-01 3.811945331414988e-01 3.811940067430460e-01 3.811933637516810e-01 
3.845616401414130e-01 3.845616401414130e-01 3.823315677512277e-01 3.823315677512277e-01 3.823315677512277e-01 3.823315677512277e-01 3.823315677512277e-01 3.813073690408621e-01 3.812495758268222e-01 3.812448504155432e-01 3.812436298528875e-01 3.812431110388428e-01 3.812424773117778e-01 
3.845998145120296e-01 3.845998145120296e-01 3.823648413799043e-01 3.823648413799043e-01 3.823648413799043e-01 3.823648413799043e-01 3.823648413799043e-01 3.813553843048152e-01 3.812984236246372e-01 3.812937662880483e-01 3.812925633090065e-01 3.812920519690869e-01 3.812914273716121e-01 
3.846379759419513e-01 3.846379759419513e-01 3.823981812536304e-01 3.823981812536304e-01 3.823981812536304e-01 3.823981812536304e-01 3.823981812536304e-01 3.814032518667432e-01 3.813471116178705e-01 3.813425213662753e-01 3.813413357152074e-01 3.813408317407498e-01 3.813402161401340e-01 
3.846761244374216e-01 3.846761244374216e-01 3.824315862182545e-01 3.824315862182545e-01 3.824315862182545e-01 3.824315862182545e-01 3.824315862182545e-01 3.814509737034774e-01 3.813956419610375e-01 3.813911178192719e-01 3.813899492442921e-01 3.813894525282293e-01 3.813888457936900e-01 
3.847142600046796e-01 3.847142600046796e-01 3.824650551366867e-01 3.824650551366867e-01 3.824650551366867e-01 3.824650551366867e-01 3.824650551366867e-01 3.814985517626977e-01 3.814440167768630e-01 3.814395577840804e-01 3.814384060370009e-01 3.814379164738373e-01 3.814373184765125e-01 
3.847523826499608e-01 3.847523826499608e-01 3.824985868886461e-01 3.824985868886461e-01 3.824985868886461e-01 3.824985868886461e-01 3.824985868886461e-01 3.815459879633689e-01 3.814922381567572e-01 3.814878433662152e-01 3.814867082024915e-01 3.814862256882804e-01 3.814856363011997e-01 
3.847904923794961e-01 3.847904923794961e-01 3.825321803704123e-01 3.825321803704123e-01 3.825321803704123e-01 3.825321803704123e-01 3.825321803704123e-01 3.815932841961694e-01 3.815403081612844e-01 3.815359766401353e-01 3.815348578188122e-01 3.815343822511323e-01 3.815338013491886e-01 
3.848285891995127e-01 3.848285891995127e-01 3.825658344945803e-01 3.825658344945803e-01 3.825658344945803e-01 3.825658344945803e-01 3.825658344945803e-01 3.816404423239148e-01 3.815882288206239e-01 3.815839596497089e-01 3.815828569333667e-01 3.815823882112999e-01 3.815818156712222e-01 
3.848666731162337e-01 3.848666731162337e-01 3.825995481898194e-01 3.825995481898194e-01 3.825995481898194e-01 3.825995481898194e-01 3.825995481898194e-01 3.816874641819734e-01 3.816360021350249e-01 3.816317944086705e-01 3.816307075633730e-01 3.816302455874817e-01 3.816296812878074e-01 
3.849047441358782e-01 3.849047441358782e-01 3.826333204006357e-01 3.826333204006357e-01 3.826333204006357e-01 3.826333204006357e-01 3.826333204006357e-01 3.817343515786774e-01 3.816836300752538e-01 3.816794829010717e-01 3.816784116963146e-01 3.816779563686197e-01 3.816774001896681e-01 
