10.082505207336007 10.111951269289499  9.810151696940473  6.012968554184900  5.971721379802703  6.289954130908567  3.653468593489707  3.667309596702383  3.258897706411051  6.336905684112879  8.052709794187107  5.601880600029306  6.335613874198747 
10.091226448202214 10.120659053626467  9.819017862640724  6.019338517618826  5.978052810318471  6.296705295420326  3.657307155104673  3.671138451961926  3.262443649100286  6.342834051276260  8.059784837026745  5.607913557063834  6.341075005731241 
10.100364725784619 10.129778955312554  9.827881260646141  6.025706875258341  5.984382647145747  6.303454743891105  3.661144863528671  3.674966422165953  3.265988848645903  6.348760757086403  8.067205985781358  5.613945077157118  6.346825959676393 
10.109081108128368 10.138481869237706  9.836741898378637  6.032073631576957  5.990710894625586  6.310202481147467  3.664981721347034  3.678793509920722  3.269533307386910  6.354685806609077  8.074277314209136  5.619975164237689  6.352281999181608 
10.118212871577045 10.147595266795122  9.845599783109494  6.038438790953447  5.997037557000546  6.316948511909865  3.668817731084935  3.682619717772178  3.273077027613941  6.360609204809930  8.081693434083268  5.626003822142838  6.358028537515681 
10.126921602198950 10.156292783594878  9.854450488822147  6.044799834273281  6.003361449317821  6.323690999595279  3.672649011471327  3.686441705905374  3.276619114932166  6.366546675412592  8.088758586080182  5.632030162582820  6.363480621450541 
10.136044585018238 10.165399468744088  9.863299777020192  6.051161543095464  6.009685248350805  6.330434045286855  3.676482766044867  3.690265686939938  3.280160890077327  6.372473308955694  8.096167569500091  5.638056317607425  6.369223479504607 
10.144750268978516 10.174092843347591  9.872147932396716  6.057521910135478  6.016007342358925  6.337175021298705  3.680316251940347  3.694089286476171  3.283702098240054  6.378394737463787  8.103230585239260  5.644080757996123  6.374673368182961 
10.153868445202258 10.183193570893154  9.880781530829061  6.063880748034276  6.022327805544649  6.343914219674310  3.684148966608143  3.697912066607974  3.287242668223334  6.384312886415603  8.110636203590708  5.650103749575620  6.380411391820176 
10.162570084660626 10.191882137867170  9.889840854924229  6.070237998900279  6.028646649447222  6.350651726255167  3.687980817938008  3.701733951767175  3.290782566996405  6.390228638236803  8.117696296729978  5.656125314034981  6.385858149723024 
10.171682313268334 10.200761635923438  9.898467754429545  6.076593659024718  6.034963894308087  6.357387557278616  3.691811803962555  3.705554942356629  3.294321777172444  6.396142404182356  8.125097383657236  5.662145458676342  6.391591932605963 
10.180379374149975 10.209863542991176  9.907520950083955  6.082947735604345  6.041279557091379  6.364121715157674  3.695641936686186  3.709375049824455  3.297860288847015  6.402054378985241  8.132153977140511  5.668164189063991  6.397035637415810 
10.189485349031708 10.218544656937379  9.916143379215931  6.089300236553815  6.047593650275671  6.370854201544088  3.699471226646601  3.713194283941929  3.301398096213896  6.407964656606774  8.139550218198446  5.674181510558516  6.402765215680941 
10.198177706893521 10.227415773963285  9.925190392090363  6.095651168708675  6.053906182968817  6.377585019141130  3.703299681280671  3.717012651643603  3.304935195929072  6.413873283790239  8.146603203261341  5.680197428206887  6.408205875939801 
10.207277366899110 10.236294322300678  9.933808282513839  6.102000537860301  6.060217162086911  6.384314171402274  3.707127305762151  3.720830157835898  3.308471586216388  6.419780285019735  8.153994557164555  5.686211946619471  6.413931271434984 
10.215964999981797 10.245170636783294  9.942849098579345  6.108348349016648  6.066526593155462  6.391041662087823  3.710954103878104  3.724646806181652  3.312007266333016  6.425685674202361  8.161043926768233  5.692225069959943  6.419368898549490 
10.224843660295326 10.254044214330772  9.951462454265078  6.114694606630708  6.072834480822494  6.397767495013801  3.714780078599615  3.728462599603629  3.315542236228680  6.431589460163196  8.168430407721923  5.698236801993692  6.425090133884216 
10.233729873943677 10.262915035537064  9.960497098055459  6.121039314745742  6.079140829158010  6.404491673926013  3.718605232413001  3.732277540577619  3.319076496321383  6.437491649228853  8.175476173471090  5.704247146164326  6.430524739496499 
10.242613887568041 10.271783105716182  9.969105935073912  6.127382477095125  6.085445641838451  6.411214202454111  3.722429567503955  3.736091631296426  3.322610047343573  6.443392246463716  8.182857804563378  5.710256105650974  6.436241835864815 
10.251495188134175 10.280648430952819  9.978134436339278  6.133724097169589  6.091748922258644  6.417935084100988  3.726253085861440  3.739904873764191  3.326142890236576  6.449291256262375  8.189899980275984  5.716263683425604  6.441673430791864 
10.260373753600621 10.289511017023449  9.986738771453732  6.140064178269562  6.098050673606251  6.424654322249743  3.730075789337638  3.743717269851908  3.329675026077980  6.455188682633212  8.197276784777522  5.722269882290799  6.447386407876415 
10.269249587933047 10.298370869446329  9.995761159161916  6.146402723531064  6.104350898900025  6.431371920164336  3.733897679681740  3.747528821329026  3.333206456028623  6.461084529345467  8.204315383688652  5.728274704910382  6.452815002148800 
10.278122696384012 10.307227993540154 10.004361008077460  6.152739735960907  6.110649601029134  6.438087881008339  3.737718758562955  3.751339529885712  3.336737181298005  6.466978800001688  8.211687383798903  5.734278153830476  6.458523878475246 
10.286993084171579 10.316082394466790 10.013377309744738  6.159075218445629  6.116946782764711  6.444802207842998  3.741539027583248  3.755149397145144  3.340267203118183  6.472871498075468  8.218722418286790  5.740280231494297  6.463949481495901 
10.295860756403085 10.324934077248910 10.021972687076142  6.165409173772663  6.123242446781455  6.451514903641081  3.745358488285316  3.758958424671312  3.343796522724994  6.478762626939117  8.226089635151839  5.746280940256413  6.469654274703063 
10.304725718075826 10.333783046792492 10.030982928925782  6.171741604635573  6.129536595663033  6.458225971288536  3.749177142159333  3.762766613975801  3.347325141346442  6.484652189869626  8.233121116833054  5.752280282387045  6.475076895346032 
10.313627131822043 10.342627997408130 10.039572587351019  6.178091899203024  6.135828537659610  6.464934656265019  3.752994916094160  3.766573872475142  3.350853043836247  6.490540006754513  8.240307595319587  5.758277429182923  6.480776709337057 
10.322505448881577 10.351471681654228 10.048575348089550  6.184421586309377  6.142119824856055  6.471642221609661  3.756811979268512  3.770380382306197  3.354380264296095  6.496426445845844  8.247501135019915  5.764274152944175  6.486196452269182 
10.331370186988931 10.360312793054272 10.057161178646707  6.190749732170493  6.148409504872653  6.478348360758130  3.760628244148687  3.774186080041769  3.357906791044217  6.502311342099660  8.254693150820996  5.770269428976164  6.491893152915558 
10.340227532336158 10.369151161433093 10.066158977559821  6.197076174965941  6.154697657611206  6.485052921396355  3.764443702139312  3.777990945039237  3.361432622612991  6.508194691626725  8.261883173234772  5.776263342641784  6.497309849322486 
10.349080218298546 10.377986773770722 10.074740872250127  6.203401031899245  6.160984293871983  6.491755885168392  3.768258355752927  3.781794976406536  3.364957759421456  6.514076489142257  8.269071159391361  5.782255897718606  6.503002506273867 
10.357929402359170 10.386819648724538 10.083733005814674  6.209724348907075  6.167269421159274  6.498457245260004  3.772072207724807  3.785598175625032  3.368482202237391  6.519956736013412  8.276257098361535  5.788247096759933  6.508416241358127 
10.366775571119749 10.395649808181064 10.092310610458437  6.216046146112908  6.173553044847873  6.505156999454174  3.775885260293072  3.789400544472890  3.372005951961018  6.525835435446503  8.283440987117576  5.794236942024048  6.513958866726131 
10.375618928884069 10.404477269746341 10.101296859996239  6.222366432908684  6.179835168888113  6.511855147787239  3.779697515261302  3.793202084593442  3.375529009533135  6.531570029671789  8.290622826090331  5.800225435584502  6.519507272012363 
10.384459562001599 10.413302046185301 10.109870085458574  6.228685214262487  6.186115796324848  6.518551691390437  3.783508974136933  3.797002797448455  3.379051375895192  6.537589937986854  8.297802617253769  5.806212579353269  6.525054371798834 
10.393297507916829 10.422124146638506 10.118850410200322  6.235002493321853  6.192394929655092  6.525246631900619  3.787319638235102  3.800802684351261  3.382573051971614  6.543320291422074  8.304980363249317  5.812198375108668  6.530599761112661 
10.402132783964454 10.430943577904822 10.127419242298480  6.241318272469690  6.198672571042036  6.531939971163678  3.791129508741350  3.804601746502078  3.386094038659240  6.549336544677642  8.312156066967498  5.818182824521283  6.536143419148624 
10.410965399279503 10.439760345366677 10.136393648333820  6.247632553754149  6.204948722442564  6.538631711093610  3.794938586750589  3.808399985016569  3.389614336823951  6.555064317295651  8.319329731360746  5.824165929173593  6.541685347100098 
10.419795359678286 10.448574453580100 10.144958091195750  6.253945339057768  6.211223385676128  6.545321853603665  3.798746873290238  3.812197400944827  3.393133947299717  6.561077022678557  8.326501359367850  5.830147690570722  6.547225547353496 
10.428622669629545 10.457385906622122 10.153712774794984  6.260256630164342  6.217496562463142  6.552010400575569  3.802554369331705  3.815993995281385  3.396652870886536  6.566802220147880  8.333670953876817  5.836128110151360  6.552764022296309 
10.437447333034363 10.466194708276040 10.162475223917031  6.266566428784558  6.223768254445210  6.558697353843892  3.806361075800363  3.819789768974785  3.400171108352556  6.572811390383939  8.340838517715950  5.842107189291967  6.558300774258015 
10.446269353537383 10.475000862141677 10.171235662048103  6.272874736565402  6.230038463195324  6.565382715189249  3.810166993580070  3.823584722931740  3.403688660433636  6.578534018825330  8.348004053650742  5.848084929312611  6.563835805507767 
10.455088734642496 10.483804371686112 10.179993568954309  6.279181555096457  6.236307190226207  6.572066486337052  3.813972123514502  3.827378858018700  3.407205527832383  6.584539666052848  8.355167564376908  5.854061331477437  6.569369118254610 
10.463905479754585 10.492605240270588 10.188748919931797  6.285486885910212  6.242574436991741  6.578748668954892  3.817776466412834  3.831172175067436  3.410721711221560  6.590259731129983  8.362329052529255  5.860036396998552  6.574900714656743 
10.472719592204690 10.501403471175529 10.197501716718309  6.291790730485943  6.248840204892671  6.585429264655162  3.821580023047765  3.834964674873140  3.414237211241323  6.596261866954682  8.369488520678726  5.866010127037482  6.580430596815927 
10.481531075238475 10.510199067593906 10.206251962389992  6.298093090248661  6.255104495275958  6.592108274993811  3.825382794159826  3.838756358198784  3.417752028502612  6.601979373928847  8.376645971333813  5.871982522704212  6.585958766785166 
10.490339932034127 10.518992032646921 10.214999660031770  6.304393966570704  6.261367309435859  6.598785701470395  3.829184780455827  3.842547225773667  3.421266163585357  6.607978009465603  8.383801406941107  5.877953585061723  6.591485226565717 
10.499146165700711 10.527782369384655 10.223744812661655  6.310693360772766  6.267628648616202  6.605461545529734  3.832985982611487  3.846337278295879  3.424779617040429  6.613692963222006  8.390954829890648  5.883923315124881  6.597009978110752 
10.507949779271708 10.536570080784561 10.232487423224867  6.316991274125148  6.273888514011244  6.612135808563266  3.836786401271338  3.850126516432377  3.428292389389544  6.619688109115511  8.398106242510043  5.889891713861315  6.602533023325383 
10.516750775716361 10.545355169757441 10.241227494599457  6.323287707848492  6.280146906766539  6.618808491908933  3.840586037049034  3.853914940819271  3.431804481125408  6.625400514176634  8.405255647073606  5.895858782193239  6.608054364068056 
10.525549157929611 10.554137639144543 10.249965029592397  6.329582663113547  6.286403827978921  6.625479596851990  3.844384890528413  3.857702552062830  3.435315892712516  6.631392180618179  8.412403045795344  5.901824520996368  6.613574002149702 
10.534343524727277 10.562916435035048 10.258698637246015  6.335875347431492  6.292663847964788  6.632148464527142  3.848182638462823  3.861490151325963  3.438826544150982  6.637101651706708  8.419580675147106  5.907808856005586  6.619117438913194 
10.543136760352043 10.571693794682147 10.267431175738603  6.342167283694753  6.298917906868043  6.638816328929644  3.851979542159840  3.865276452849188  3.442336466062091  6.643087339112242  8.426738716091831  5.913772630090005  6.624635710366880 
10.551927549637320 10.580468680391249 10.276161349952607  6.348457788634520  6.305170614522363  6.645482787293838  3.855775832302053  3.869061680303339  3.445845719680328  6.648792736131094  8.433886283090867  5.919734831668599  6.630150798227176 
10.560715696627211 10.589240902477588 10.284888969216968  6.354746861107454  6.311421766200072  6.652147672485602  3.859571461364000  3.872846053829624  3.449354317231335  6.654776058634857  8.441028233167678  5.925695460774082  6.635663873320516 
10.569501185707123 10.598010451899514 10.293614009625898  6.361034475529780  6.317671409981810  6.658810962074091  3.863366376566200  3.876629616575285  3.452862259692144  6.660480201471077  8.448166654805416  5.931654650134327  6.641175116212799 
10.578279256515678 10.606773522375985 10.302372761149085  6.367318189771272  6.323917004603723  6.665492825319471  3.867159754906534  3.880411611820185  3.456369353047770  6.666458284090205  8.455298503386949  5.937609490789593  6.646681715249686 
10.587059888722575 10.615533337137586 10.311111347302775  6.373602999090698  6.330162587635630  6.672154979098055  3.870952785472604  3.884193147262014  3.459875783937192  6.672160225989381  8.462431427869490  5.943565777699981  6.652189388690195 
10.595831555329170 10.624284123579192 10.319829184163080  6.379887257419013  6.336406663435221  6.678811308049609  3.874753029891561  3.887980512178189  3.463383792996305  6.678159212931652  8.469556191690945  5.949517499595872  6.657691283919464 
10.604604858416934 10.633038055526578 10.328544197000531  6.386169511587242  6.342649750954091  6.685466604244422  3.878546649608151  3.891762147663132  3.466890395969712  6.683866990136656  8.476682941161693  5.955470033654538  6.663193575544240 
10.613376926411762 10.641792160096234 10.337256471712433  6.392449705572282  6.348891576055781  6.692121433282901  3.882338083804335  3.895541860291908  3.470395947500831  6.689845397336129  8.483809228994767  5.961421939725324  6.668695480921267 
10.622146744582107 10.650544940728567 10.345966106561395  6.398728333711409  6.355132098131410  6.698775083364009  3.886128391318537  3.899320521556486  3.473900575846117  6.695543835927538  8.490934119884848  5.967372795818210  6.674196161529109 
10.630914053655626 10.659295749374177 10.354673218243992  6.405005529160411  6.361371287924718  6.705427307299425  3.889917862254324  3.903098354541853  3.477404357100235  6.701515415438688  8.498057297985776  5.973322477422732  6.679695348681978 
10.639678799671975 10.668044283734107 10.363377858710397  6.411281315829677  6.367609110428919  6.712078025376925  3.893706569115544  3.906875407791441  3.480907341442913  6.707210274338933  8.505178636366857  5.979270927854309  6.685192947276421 
10.648440978178062 10.676790396783604 10.372080041126715  6.417555687881511  6.373845537393897  6.718727209190098  3.897494524194149  3.910651684755789  3.484409563587473  6.713033927290414  8.512298076030337  5.985218115640031  6.690688917342305 
10.657200592539921 10.685534015162172 10.380779762997726  6.423828633828575  6.380080548563012  6.725374846640259  3.901281724564946  3.914427179114103  3.487911048008437  6.718862763599541  8.519415586504101  5.991164021325483  6.696183239159877 
10.665957644825466 10.694275101464552 10.389477017486596  6.430100143126650  6.386314129965162  6.732020931498903  3.905068164697826  3.918201883968050  3.491411812081943  6.724690455478104  8.526531150855169  5.997108632210447  6.701675901841739 
10.674712135192641 10.703013636243211 10.398171797856364  6.436370207530731  6.392546272075193  6.738665460079480  3.908853839692845  3.921975793836533  3.494911868175775  6.730516686665241  8.533644759245533  6.003051939786306  6.707166899032800 
10.683464062844513 10.711749609256978 10.406864098826762  6.442638820985370  6.398776968417285  6.745308430034151  3.912638745842360  3.925748904753203  3.498411225094735  6.736341442973281  8.540756405856710  6.008993938266142  6.712656226988253 
10.692213426828737 10.720483015133285 10.415553916716219  6.448905979179450  6.405006214590096  6.751949839826403  3.916422880503541  3.929521213956996  3.501909889104124  6.742164723565554  8.547866087277736  6.014934623687593  6.718143883579629 
10.700960226460660 10.729213851184083 10.424241249207386  6.455171679103457  6.411234007606455  6.758589688453968  3.920206241839584  3.933292719558867  3.505407864653177  6.747986527830658  8.554973801607666  6.020873993318973  6.723629867710878 
10.709704461460051 10.737942116256534 10.432926095027170  6.461435918684445  6.417460345441065  6.765227975275695  3.923988828588134  3.937063420277394  3.508905154891467  6.753806855262542  8.562079547912024  6.026812045265284  6.729114178956626 
10.718446131947847 10.746667810110377 10.441608453667929  6.467698696513483  6.423685226725285  6.771864699898388  3.927770639884378  3.940833315246368  3.512401762037333  6.759625705600238  8.569183325893551  6.032748778203399  6.734596817328713 
10.727185238380001 10.755390933065376 10.450288325162868  6.473960011643206  6.429908650536200  6.778499862096290  3.931551675131596  3.944602403877751  3.515897687639294  6.765443078821646  8.576285135665795  6.038684191191880  6.740077783120392 
10.735921781471291 10.764111485788161 10.458965709923408  6.480219863444819  6.436130616252011  6.785133461754698  3.935331933909982  3.948370685766130  3.519392932762055  6.771258975099880  8.583384977618762  6.044618283550622  6.745557076803562 
10.744655762119155 10.772829469160476 10.467640608614117  6.486478251503497  6.442351123450337  6.791765498827981  3.939111415915210  3.952138160625069  3.522887498120675  6.777073394747931  8.590482852315345  6.050551054768444  6.751034698959626 
10.753387181344491 10.781544884197292 10.476313022068597  6.492735175544776  6.448570171837966  6.798395973309314  3.942890120915320  3.955904828242649  3.526381384175521  6.782886338173098  8.597578760427879  6.056482504446358  6.756510650235342 
10.762116040247289 10.790257731994274 10.484982951227174  6.498990635387660  6.454787761206950  6.805024885214793  3.946668048721071  3.959670688450892  3.529874591199988  6.788697805842085  8.604672702697169  6.062412632251704  6.761984931309716 
10.770842339973981 10.798968013687592 10.493650397096609  6.505244630902277  6.461003891393612  6.811652234560406  3.950445199164917  3.963435741104334  3.533367119327645  6.794507798254616  8.611764679895503  6.068341437893191  6.767457542872754 
10.779566081682409 10.807675730422515 10.502315360706403  6.511497161988132  6.467218562259937  6.818278021356451  3.954221572090171  3.967199986068898  3.536858968589534  6.800316315925317  8.618854692809748  6.074268921097078  6.772928485615865 
10.788287266535994 10.816380883345481 10.510977843101402  6.517748228559030  6.473431773678776  6.824902245601780  3.957997167339749  3.970963423210388  3.540350138936808  6.806123359369527  8.625942742225014  6.080195081595330  6.778397760218258 
10.797005895685491 10.825083473590379 10.519637845321672  6.523997830525332  6.479643525517860  6.831524907273612  3.961771984751199  3.974726052389441  3.543840630259654  6.811928929093932  8.633028828914572  6.086119919114014  6.783865367344545 
10.805721970262955 10.833783502267897 10.528295368389754  6.530245967788630  6.485853817634625  6.838146006326361  3.965546024151053  3.978487873455845  3.547330442398354  6.817733025592016  8.640112953632347  6.092043433369686  6.789331307635886 
10.814435491366748 10.842480970457807 10.536950413300517  6.536492640235105  6.492062649871107  6.844765542689699  3.969319285354558  3.982248886248114  3.550819575154760  6.823535649336858  8.647195117111520  6.097965624060989  6.794795581713396 
10.823161135817591 10.851190495712371 10.545617646034202  6.542744382968134  6.498277014116323  6.851388942660749  3.973093782343309  3.986010929522458  3.554308352527648  6.829347027178371  8.654288140417092  6.103894687159754  6.800266381142053 
10.833619972189801 10.861615644196277 10.556044740218669  6.549608573305363  6.505138949638651  6.858531772437495  3.977082008177836  3.989972484961896  3.557848852813766  6.836372326481998  8.662897289942075  6.110574643343617  6.806672787622637 
10.845113464507156 10.873066413312552 10.567484885337015  6.557337486979381  6.512892694871289  6.866478224952701  3.981493716980491  3.994343246318816  3.561436407512229  6.844183835554278  8.672413091163845  6.118197762831062  6.813940079383458 
10.857645078968696 10.885545495101985 10.579950162094535  6.565962135350235  6.521542261199222  6.875281165554152  3.986441424167108  3.999243147894657  3.565173243243063  6.852833742728724  8.682829240528456  6.126709009299207  6.822095614755642 
10.885390764401645 10.913090598783050 10.607685598334406  6.585383721271837  6.540952914590734  6.894947530199540  3.997738755461020  4.010440139882937  3.573318997771261  6.872308851469056  8.706062433454100  6.145742355991472  6.840289533419955 
10.901343770133950 10.928917793253273 10.623570764994597  6.596689148091731  6.552225973259321  6.906232614769502  4.004315073072871  4.016963971447388  3.578071217514076  6.883569772308519  8.719377744977180  6.156617054594244  6.850800690637044 
10.918264652966936 10.945694315566570 10.640237229717245  6.608670754566099  6.564159120001001  6.918476419090104  4.011483370558513  4.024076522402276  3.583219124866447  6.895461053318865  8.733551786263890  6.168378810842106  6.861856800036841 
10.936087207216929 10.963352841720663 10.658288911469102  6.621715742075414  6.577137019942493  6.931683408391700  4.019236206853306  4.031769879368474  3.588832439321028  6.908402972784075  8.748530786376323  6.181018281807843  6.873872482466584 
10.955186945382108 10.982254050683840 10.677380271776338  6.635611737923974  6.590940815019306  6.945743083355874  4.027507073832663  4.039978025792271  3.594798009477230  6.922150947117215  8.764564803639274  6.194430973260731  6.886595158784830 
10.975295758796419 11.002143767792147 10.697506294040995  6.650320070403409  6.605542783949188  6.960663942544627  4.036292086982504  4.048696339391456  3.601290953588117  6.936702967889278  8.781473975768817  6.208612200379753  6.900033685666471 
10.996417390166185 11.023023522259559 10.718663869521047  6.665848742387220  6.620947119085679  6.976444842251901  4.045587852690946  4.057921202847515  3.608240837972632  6.952057986576871  8.799255034194889  6.223560879255603  6.914181894492843 
11.018537550053319 11.044878867885370 10.740836443306621  6.682183853344162  6.637140377667448  6.993074338727975  4.055385787092590  4.067643844601267  3.615648013014709  6.968205010637358  8.817894598861969  6.239264462947952  6.929027663170968 
11.041640146404927 11.067693922885848 10.764007366867302  6.699312425835511  6.654109845391128  7.010541015788319  4.065677972720839  4.077856196559978  3.623511348884446  6.985133108560681  8.837379354496017  6.255711271744243  6.944559602842425 
11.065709849796278 11.091453584713818 10.788161246936994  6.717222900523880  6.671844183821171  7.028834195364683  4.076457498357103  4.088551218587876  3.631828828466483  7.002832400724171  8.857697138481251  6.272890914917367  6.960767546396465 
11.090732539860706 11.116143910127469 10.813284022903197  6.735905015188379  6.690333318678126  7.047943986377561  4.087718350125630  4.099722781013810  3.640597915539679  7.021294091638540  8.878836978181342  6.290794183715317  6.977642425266772 
11.116695141052292 11.141751953962443 10.839362702510726  6.755349509176204  6.709568151575176  7.067861130878248  4.099455205738017  4.111365453616619  3.649815736535256  7.040510255021989  8.900788848414569  6.309412780793247  6.995176004141301 
11.142825397833612 11.167510270944964 10.865625033122120  6.775260776409310  6.729235212743127  7.088341602851005  4.111569742799333  4.123388026919264  3.659458320582463  7.059947241841623  8.922882091353978  6.328383949658068  7.012982151419563 
11.168681426242699 11.192976425652999 10.891628076587594  6.795380260972525  6.749044862696973  7.109178276643251  4.123998345624204  4.135736216796500  3.669665945813234  7.079277326811031  8.944707288628978  6.347347350900987  7.030638482198534 
11.194344942299082 11.218240826142624 10.917453867911245  6.815401885093822  6.768727257557439  7.130001767187008  4.136421693383872  4.148082648783452  3.680257191769811  7.098502588367575  8.966353686884666  6.366133919160024  7.048040697703176 
11.219815281239628 11.243309536731759 10.943103416191150  6.835274062327537  6.788255212621398  7.150773786852837  4.148747626730066  4.160329241249110  3.691098177196256  7.117610661706523  8.987836594585039  6.384767685824216  7.065264808043120 
11.245074282511480 11.268167629101542 10.968554012850774  6.854968919229758  6.807606959676573  7.171457608038406  4.160951622357004  4.172450282037127  3.702089512730334  7.136582557818527  9.009143903588379  6.403237980348188  7.082319138555988 
11.270105989281388 11.292800708123190 10.993785315908536  6.874475018947207  6.826772707595115  7.192019430403741  4.173029383851556  4.184441740965642  3.713158119048244  7.155403023634944  9.030263567970959  6.421537010467413  7.099204093514886 
11.294899454074930 11.317198583273218 11.018783055025224  6.893787887922564  6.845748389698669  7.212433238270552  4.184982191079078  4.196305569011012  3.724250887562891  7.174061534633131  9.051187148081288  6.439660222094536  7.115918996917871 
11.319447921239014 11.341354851551387 11.043538155219105  6.912906125643338  6.864532660926893  7.232680600393278  4.196812479201168  4.208044872943877  3.735329624974337  7.192551313409892  9.071909370534422  6.457605277703343  7.132463472096268 
11.343747613676239 11.365265877756027 11.068045306952433  6.931829778588229  6.883125514917670  7.252749032771892  4.208522605524653  4.219662559216231  3.746367112889663  7.210868236001455  9.092427228277305  6.475371223158746  7.148837576261565 
11.367796769368223 11.388929930269018 11.092301785290315  6.950559616957523  6.901527633120584  7.272630379384114  4.220114584390992  4.231161055425066  3.757344115419653  7.229009988061819  9.112739254678832  6.492957956101283  7.165041711234355 
11.391594972340950 11.412346565599707 11.116306601091772  6.969096789659860  6.919740065679282  7.292319540565414  4.231590097030433  4.242542341788524  3.768247153457230  7.246975475211112  9.132845020088308  6.510365905055192  7.181076530363556 
11.415142705574544 11.435516211271914 11.140059918394217  6.987442649525385  6.937764068106406  7.311813545839807  4.242950563840574  4.253808051131259  3.779066874269564  7.264764423975228  9.152744795689006  6.527595836475513  7.196942872617537 
11.438441054017106 11.458439885813180 11.163562661454867  7.005598660498424  6.955601014058743  7.331110897415512  4.254197217092423  4.264959565808506  3.789796870091052  7.282377113835365  9.172439329575310  6.544648736623272  7.212641717847716 
11.461491506138810 11.481119009738521 11.186816251593111  7.023566346526317  6.973252346685212  7.350211111330935  4.265331158934554  4.275998094360913  3.800432828556241  7.299814197093271  9.191929696079143  6.561525737229291  7.228174154863067 
11.484295820185947 11.503555276727621 11.209822431648949  7.041347262601237  6.990719550276829  7.369114398853000  4.276353403758235  4.286924727425282  3.810971924989559  7.317076577296032  9.211217193064172  6.578228067310173  7.243541357110450 
11.506855933283083 11.525750564948471 11.232583149212919  7.058942977958785  7.008004132998106  7.387821446083690  4.287264907742162  4.297740476810845  3.821412389289182  7.334165326809190  9.230303271071936  6.594757021052811  7.258744563278722 
11.529173899264199 11.547706875536702 11.255100479191395  7.076355066164503  7.025107615950356  7.406333261901078  4.298066588834700  4.308446302065427  3.831753198007519  7.351081630727365  9.249189483971247  6.611113935922979  7.273785061491162 
11.551251845947968 11.569426289648817 11.277376572610621  7.093585099172466  7.042031525983996  7.424651073221027  4.308759339955234  4.319043128170148  3.841993855806217  7.367826748588176  9.267877454349071  6.627300177476270  7.288664176376301 
11.573091945716461 11.590910938392071 11.299413622917298  7.110634643743596  7.058777390854885  7.442776252962403  4.319344037530920  4.329531857118980  3.852134240514276  7.384401988182830  9.286368849124168  6.643317128683002  7.303383258563657 
11.594696395196555 11.612162981695324 11.321213843857539  7.127505259275733  7.075346735889323  7.460710270550929  4.329821546886585  4.339913375357063  3.862174493343765  7.400808687608384  9.304665362321067  6.659166182369106  7.317943676223431 
11.616067401260457 11.633184593488133 11.342779455057252  7.144198496487448  7.091741081651740  7.478454657927776  4.340192725566634  4.350188558475702  3.872114941136993  7.417048202958458  9.322768702885019  6.674848735819506  7.332346808343137 
11.637207171364638 11.653977951288615 11.364112672647533  7.160715896635728  7.107961942311623  7.496010986229376  4.350458425307572  4.360358274103558  3.881956041299499  7.433121899862551  9.340680586062582  6.690366186935197  7.346594039439302 
11.658117906905293 11.674545228910141 11.385215703218311  7.177058991034635  7.124010824470374  7.513380849764263  4.360619493150361  4.370423383631705  3.891698342796086  7.449031147677635  9.358402727319110  6.705719931468553  7.360686755437079 
11.678801798666289 11.694888591372994 11.406090739950812  7.193229300781939  7.139889226337041  7.530565855026456  4.370676772018169  4.380384743200326  3.901342458518667  7.464777315476537  9.375936838038383  6.720911361040412  7.374626340497072 
11.699261023704828 11.715010191358767 11.426739960157914  7.209228336591643  7.155598637132144  7.547567613138972  4.380631100962789  4.390243204218436  3.910889045696735  7.480361769297314  9.393284622500136  6.735941861715539  7.388414174585416 
11.719497743243478 11.734912166763404 11.447165523750177  7.225057598693982  7.171140536656430  7.564387734658182  4.390483315223376  4.399999613605513  3.920338792006365  7.495785870232701  9.410447775760186  6.750812812970621  7.402051631635476 
11.739514101254972 11.754596639021383 11.467369572295144  7.240718576776951  7.186516394981708  7.581027825997884  4.400234246173225  4.409654813861464  3.929692405705712  7.511050973109212  9.427427982171487  6.765525586950035  7.415540078161921 
11.759312223524018 11.774065711969893 11.487354228457528  7.256212749947324  7.201727672223841  7.597489486963322  4.409884721210333  4.419209643040547  3.938950608622048  7.526158425570002  9.444226914344638  6.780081547918390  7.428880872220555 
11.778894217036390 11.793321471090332 11.507121595681905  7.271541586696210  7.216775818367091  7.613774309038771  4.419435563627801  4.428664934679666  3.948114131163019  7.541109567436157  9.460846232445929  6.794482051856734  7.442075362645127 
11.798262169602989 11.812365983022470 11.526673758037905  7.286706544877551  7.231662273139789  7.629883874208829  4.428887592473540  4.438021517697965  3.957183708753107  7.555905730247925  9.477287583704447  6.808728446167764  7.455124888478017 
11.817418149639151 11.831201295265156 11.546012780163391  7.301709071685998  7.246388465915944  7.645819754136381  4.438241622418603  4.447280216293959  3.966160079288303  7.570548236959262  9.493552602088402  6.822822069450337  7.468030778559790 
11.836364206051204 11.849829436005702 11.565140707270061  7.316550603632682  7.260955815635676  7.661583509586708  4.447498463634733  4.456441849844168  3.975043981309374  7.585038401698191  9.509642908095271  6.836764251321442  7.480794351237407 
11.855102368205140 11.868252414047502 11.584059565195428  7.331232566529513  7.275365730749621  7.677176690032407  4.456658921678303  4.465507232803366  3.983836152680992  7.599377529610309  9.525560108610691  6.850556312291153  7.493416914147772 
